Time,GripperTip,Normal_A,Normal_B,Normal_C,Normal_D,Normal_E,Force_Sum,Gripper_Position
7.64008498192,26.25,0.2800000011920929,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.05999999865889549,26.619999999180436,39.3013114929
7.73998498917,28.010000228881836,0.6000000238418579,0.009999999776482582,0.25,0.009999999776482582,0.009999999776482582,28.89000025205314,39.3013114929
7.84051990509,31.06999969482422,0.6200000047683716,0.009999999776482582,0.5699999928474426,0.009999999776482582,0.009999999776482582,32.28999969176948,39.3013114929
7.93981599808,30.06999969482422,0.7699999809265137,0.009999999776482582,0.7900000214576721,0.009999999776482582,0.009999999776482582,31.659999696537852,39.3013114929
8.04044389725,30.5,1.590000033378601,0.009999999776482582,5.130000114440918,1.4299999475479126,0.009999999776482582,38.6700000949204,39.3013114929
8.1408560276,31.520000457763672,0.5799999833106995,0.009999999776482582,5.71999979019165,1.8799999952316284,0.009999999776482582,39.720000226050615,39.3013114929
8.24038004875,29.729999542236328,0.7200000286102295,0.009999999776482582,6.829999923706055,1.9900000095367432,0.009999999776482582,39.28999950364232,39.3013114929
8.34085202217,30.75,1.1200000047683716,0.009999999776482582,6.889999866485596,2.2300000190734863,0.009999999776482582,41.00999988988042,39.3013114929
8.44057393074,31.329999923706055,0.6200000047683716,0.009999999776482582,7.139999866485596,2.049999952316284,0.009999999776482582,41.15999974682927,39.3013114929
8.54126787186,30.600000381469727,0.9200000166893005,0.009999999776482582,1.9600000381469727,0.6700000166893005,0.009999999776482582,34.170000452548265,39.3013114929
8.64070487022,29.84000015258789,1.2200000286102295,0.009999999776482582,0.4300000071525574,0.14000000059604645,0.009999999776482582,31.65000018849969,39.3013114929
8.74124383926,30.3700008392334,0.6499999761581421,0.009999999776482582,0.05999999865889549,0.019999999552965164,0.009999999776482582,31.120000813156366,39.3013114929
8.84094500542,36.439998626708984,0.47999998927116394,0.009999999776482582,0.009999999776482582,0.009999999776482582,3.5399999618530273,40.48999857716262,39.3013114929
8.94142389297,30.420000076293945,0.8199999928474426,0.009999999776482582,0.009999999776482582,0.009999999776482582,3.9600000381469727,35.23000010661781,39.3013114929
9.04159593582,25.399999618530273,0.5,0.009999999776482582,0.009999999776482582,0.009999999776482582,3.3399999141693115,29.269999532029033,39.3013114929
